epoch,val_acc,val_loss,val_iou
1527,0.8298660516738892,312.461181640625,0.6080244779586792
1528,0.8406091332435608,298.81622314453125,0.6185084581375122
1529,0.8456366062164307,298.143310546875,0.5172222852706909
1530,0.8430947661399841,301.0447998046875,0.6191692352294922
1531,0.8407061696052551,300.90985107421875,0.5545921921730042
1532,0.8276782035827637,311.860595703125,0.5487324595451355
1533,0.8384707570075989,310.41082763671875,0.6412159204483032
1534,0.8359423875808716,311.4329833984375,0.5647342205047607
1535,0.7556939721107483,368.911376953125,0.5331907272338867
1536,0.8402230739593506,299.8423767089844,0.5327458381652832
1537,0.8384390473365784,308.6338806152344,0.5638878345489502
1538,0.8272674679756165,312.4888610839844,0.5694448351860046
1539,0.8361544609069824,308.6533508300781,0.682544469833374
1540,0.8428356647491455,297.6326599121094,0.5442493557929993
1541,0.8393505811691284,306.2104797363281,0.5096977949142456
1542,0.8322241306304932,312.01885986328125,0.5240570306777954
1543,0.8472815155982971,298.0721130371094,0.5823482275009155
1544,0.8444198369979858,301.6870422363281,0.6276851892471313
1545,0.8442165851593018,299.4634704589844,0.5082232356071472
1546,0.8464905023574829,297.2582092285156,0.5597412586212158
1547,0.841135561466217,296.1688537597656,0.5439436435699463
1548,0.8307620286941528,322.0271911621094,0.5121341347694397
1549,0.8424014449119568,301.79083251953125,0.6359626054763794
1550,0.841652512550354,301.3222351074219,0.5727912187576294
1551,0.8384203910827637,301.149658203125,0.5863228440284729
1552,0.8264572024345398,325.2807922363281,0.5523978471755981
1553,0.8415725827217102,300.4253234863281,0.5547047257423401
1554,0.8348584175109863,300.9887390136719,0.5397453308105469
1555,0.8321930170059204,317.3341369628906,0.5222359299659729
1556,0.8425854444503784,303.77618408203125,0.5730670690536499
1557,0.8408291339874268,299.78076171875,0.5260365009307861
1558,0.8313479423522949,284.6825256347656,0.6696479916572571
1559,0.8267068266868591,287.8268737792969,0.6698895692825317
1560,0.8268368244171143,288.7107849121094,0.6610291004180908
1561,0.8288192749023438,282.5448608398437,0.5458588600158691
1562,0.8294375538825989,282.0494079589844,0.6058892011642456
1563,0.829152524471283,288.13690185546875,0.6058161854743958
1564,0.8182013034820557,285.1717529296875,0.5904593467712402
1565,0.822153627872467,292.1512451171875,0.6488801836967468
1566,0.819618821144104,285.8324890136719,0.6408524513244629
1567,0.8448431491851807,265.8316345214844,0.6662393808364868
1568,0.8306344747543335,287.9491882324219,0.5134589076042175
1569,0.8259881734848022,279.20245361328125,0.6455610990524292
1570,0.8365994095802307,281.5184936523437,0.5582659244537354
1571,0.8267550468444824,283.1307373046875,0.6377147436141968
1572,0.8418145775794983,274.46124267578125,0.5691706538200378
1573,0.8371173143386841,278.9198913574219,0.6105592846870422
1574,0.8283935785293579,285.222900390625,0.644502580165863
1575,0.8384524583816528,275.3726501464844,0.6246411204338074
1576,0.8343334794044495,279.9545593261719,0.6154587864875793
1577,0.8131347894668579,300.9834289550781,0.6178500652313232
1578,0.8321704268455505,281.34637451171875,0.6209455728530884
1579,0.8282739520072937,282.4657897949219,0.5937406420707703
1580,0.836657702922821,274.63623046875,0.5188536643981934
1581,0.8367050290107727,279.1781311035156,0.5426594614982605
1582,0.8359576463699341,280.0350341796875,0.5169104933738708
1583,0.8331359624862671,284.4538879394531,0.6554620265960693
1584,0.8359869122505188,280.33154296875,0.5447235703468323
1585,0.8356945514678955,279.8943786621094,0.5823636054992676
1586,0.8368524312973022,278.048095703125,0.6726149320602417
1587,0.8256701827049255,280.2701110839844,0.5577871203422546
1588,0.8299047946929932,278.4668884277344,0.5410174131393433
1589,0.8416031002998352,276.8805847167969,0.618031919002533
1590,0.8326767086982727,280.1389465332031,0.5934615135192871
1591,0.8369024395942688,279.1855163574219,0.571212649345398
1592,0.8377069234848022,279.6866455078125,0.5860958695411682
1593,0.8276577591896057,284.9222717285156,0.5700958967208862
1594,0.8383203148841858,281.9898376464844,0.6142191886901855
1595,0.8359976410865784,278.2725830078125,0.5689801573753357
1596,0.8353570699691772,282.0442810058594,0.5877191424369812
1597,0.8213452100753784,290.86102294921875,0.6296584606170654
1598,0.835317075252533,279.1566467285156,0.601208508014679
1599,0.8344180583953857,288.507080078125,0.5716105699539185
1600,0.8386886715888977,279.4469299316406,0.5903400182723999
1601,0.8299282789230347,283.779052734375,0.5916483402252197
1602,0.828155517578125,284.01190185546875,0.5841280817985535
1603,0.8378491401672363,279.70721435546875,0.5241027474403381
1604,0.8248050212860107,288.63397216796875,0.5186845660209656
1605,0.8342294096946716,282.0694580078125,0.526213526725769
1606,0.8344274759292603,280.8133850097656,0.56141197681427
1607,0.8397650122642517,278.6268615722656,0.5532264113426208
1608,0.8280584812164307,282.7760009765625,0.5097324848175049
1609,0.829459547996521,287.9286804199219,0.60439133644104
1610,0.8366982936859131,286.7125244140625,0.5328934192657471
1611,0.7103061079978943,348.2753601074219,0.4454954266548157
1612,0.8338388204574585,284.1915283203125,0.584897518157959
1613,0.8403909206390381,279.1919860839844,0.5874859690666199
1614,0.8407363891601562,276.4783630371094,0.5562576651573181
1615,0.8329684734344482,279.3323974609375,0.5323041081428528
1616,0.8384023904800415,277.3626708984375,0.6281734108924866
1617,0.8385714888572693,281.4984436035156,0.5653868913650513
1618,0.7696566581726074,314.47479248046875,0.4851133227348327
1619,0.8173260688781738,274.9120788574219,0.4586889147758484
1620,0.8008172512054443,241.2425994873047,0.4919647574424743
1621,0.8348879814147949,224.96192932128903,0.5816980004310608
1622,0.8147958517074585,242.93980407714844,0.4652922451496124
1623,0.8331539630889893,217.015853881836,0.5378254055976868
1624,0.8380804657936096,209.1602478027344,0.5762584209442139
1625,0.7818078398704529,237.190170288086,0.472979336977005
1626,0.8389443755149841,205.932357788086,0.5471187829971313
1627,0.8293994069099426,215.9004821777344,0.5292595624923706
1628,0.83447265625,212.20339965820312,0.4878820180892944
1629,0.8270022869110107,224.9273376464844,0.548168420791626
1630,0.831557035446167,214.91749572753903,0.5774466395378113
1631,0.8283374309539795,231.6067810058593,0.4924572706222534
1632,0.8291879296302795,223.2650756835937,0.5115535855293274
1633,0.8390148878097534,205.1916046142578,0.5391125082969666
1634,0.8243893384933472,222.7190399169922,0.5314350128173828
1635,0.8330914378166199,206.41033935546875,0.5060557126998901
1636,0.8406875729560852,203.00799560546875,0.5297999978065491
1637,0.8365826606750488,210.1774444580078,0.5921147465705872
1638,0.8343875408172607,212.5387115478516,0.5301097631454468
1639,0.8279937505722046,220.91880798339844,0.5558968186378479
1640,0.8393945097923279,207.5932159423828,0.519248366355896
1641,0.8216662406921387,224.2381896972656,0.5843281149864197
1642,0.8191220164299011,210.5265655517578,0.4742006063461303
1643,0.8386114239692688,209.48570251464844,0.5171023607254028
1644,0.831036388874054,210.4187927246093,0.5539072155952454
1645,0.8274069428443909,217.5517120361328,0.5226357579231262
1646,0.8369573950767517,204.8475952148437,0.5235408544540405
1647,0.839434802532196,206.66378784179688,0.5191817283630371
1648,0.8078076243400574,331.5986328125,0.6136795282363892
1649,0.7697131633758545,315.0083923339844,0.5032410025596619
1650,0.8476364016532898,294.2411193847656,0.6878945231437683
1651,0.8379538059234619,303.3792419433594,0.7010061740875244
1652,0.7723748683929443,325.2548828125,0.5527255535125732
1653,0.8365652561187744,299.9178466796875,0.6229398250579834
1654,0.8410348296165466,297.2715148925781,0.58714359998703
1655,0.8526904582977295,290.4669189453125,0.6825188398361206
1656,0.8371081352233887,301.3916320800781,0.5872581601142883
1657,0.8481988310813904,293.5604553222656,0.6253930330276489
1658,0.8446816802024841,295.01971435546875,0.6125118732452393
1659,0.8340774774551392,304.648193359375,0.5819235444068909
1660,0.8454766869544983,294.44683837890625,0.6511129140853882
1661,0.8516861200332642,288.8382873535156,0.6731494665145874
1662,0.8493969440460205,289.9766540527344,0.6204450130462646
1663,0.8401721119880676,302.5994873046875,0.6513035893440247
1664,0.8359841704368591,308.0535888671875,0.5526384115219116
1665,0.8517300486564636,291.3544006347656,0.62347012758255
1666,0.8522937297821045,296.3772277832031,0.5532541275024414
1667,0.8468917608261108,297.6564636230469,0.6627717018127441
1668,0.854170560836792,302.4566345214844,0.5551558136940002
1669,0.8553634881973267,291.562255859375,0.6292679905891418
1670,0.8513464331626892,304.227294921875,0.6498685479164124
1671,0.8574725389480591,294.0394592285156,0.597258985042572
1672,0.8472857475280762,295.22369384765625,0.5823288559913635
1673,0.8513268828392029,293.29327392578125,0.6084401607513428
1674,0.8454052805900574,307.7405090332031,0.5218249559402466
1675,0.8440045118331909,306.2312316894531,0.6615901589393616
1676,0.8557360768318176,294.52801513671875,0.5183407068252563
1677,0.8511669635772705,295.2857971191406,0.5782650709152222
1678,0.8591336011886597,289.53436279296875,0.6637360453605652
1679,0.8572302460670471,293.78814697265625,0.589850127696991
1680,0.858347475528717,295.2852478027344,0.6491169333457947
1681,0.8566314578056335,294.3916320800781,0.5492936372756958
1682,0.8481216430664062,298.3844299316406,0.5735869407653809
1683,0.8453121781349182,296.4431457519531,0.602266252040863
1684,0.8531030416488647,299.6414489746094,0.5916156768798828
1685,0.8482290506362915,294.5433654785156,0.5395406484603882
1686,0.8492605686187744,298.38555908203125,0.5387186408042908
1687,0.8576904535293579,290.70513916015625,0.5248854160308838
1688,0.8503353595733643,307.36199951171875,0.5471610426902771
1689,0.8534256219863892,297.8409118652344,0.6438543200492859
1690,0.8579363822937012,294.2305603027344,0.5518091320991516
1691,0.8513055443763733,302.456787109375,0.5935027003288269
1692,0.8556390404701233,296.78173828125,0.5872259140014648
1693,0.8581591844558716,295.1356506347656,0.5765364766120911
1694,0.845945417881012,302.34454345703125,0.5374564528465271
1695,0.8552752733230591,296.2485046386719,0.5497074127197266
1696,0.8461114764213562,308.9063720703125,0.5518609285354614
1697,0.835243821144104,307.9388427734375,0.50138258934021
1698,0.8514904975891113,296.2840881347656,0.5905038714408875
1699,0.8517696857452393,296.71075439453125,0.5677762031555176
1700,0.8521227836608887,302.15557861328125,0.5705435276031494
1701,0.8504550457000732,306.45538330078125,0.5798265933990479
1702,0.8437893390655518,303.2569580078125,0.5840573310852051
1703,0.8512158393859863,296.68572998046875,0.5699380040168762
1704,0.8520901203155518,298.2393493652344,0.6132597923278809
1705,0.8478274345397949,308.8730773925781,0.5416803956031799
1706,0.8422134518623352,301.6231384277344,0.4990714490413666
1707,0.8544384837150574,301.3907165527344,0.6310362815856934
1708,0.8365237712860107,316.642578125,0.5132201313972473
1709,0.7857992649078369,328.74591064453125,0.5051130652427673
1710,0.8308544754981995,311.45880126953125,0.6171913146972656
1711,0.848494291305542,298.04571533203125,0.5745449066162109
1712,0.8471105694770813,298.0823974609375,0.519553005695343
1713,0.8502109050750732,301.4235534667969,0.5740219354629517
1714,0.8497229218482971,305.6456298828125,0.6540670990943909
1715,0.8508493304252625,306.5287475585937,0.5730164051055908
1716,0.8543145656585693,297.1695556640625,0.5416038036346436
1717,0.8379712104797363,318.3793029785156,0.6588073968887329
1718,0.8463714718818665,303.4461975097656,0.5113282203674316
1719,0.8502771258354187,300.4297180175781,0.543899416923523
1720,0.8552011251449585,300.0065612792969,0.6195486187934875
1721,0.8553982377052307,296.1131591796875,0.601021409034729
1722,0.8314660787582397,321.7568664550781,0.5460559725761414
1723,0.8462088108062744,309.9449157714844,0.665972113609314
1724,0.855063796043396,294.7919616699219,0.5623533129692078
1725,0.8545608520507812,297.9112548828125,0.5899689197540283
1726,0.8291192650794983,315.5975952148437,0.5649439096450806
1727,0.8532385230064392,301.4813232421875,0.5813696384429932
1728,0.8495398163795471,305.990478515625,0.5892046689987183
1729,0.8543301224708557,300.9071655273437,0.5791565179824829
1730,0.8479748368263245,304.6993103027344,0.5623103976249695
1731,0.8429892063140869,294.6719055175781,0.5468444228172302
1732,0.8238781690597534,327.1474304199219,0.6428308486938477
1733,0.8431411981582642,307.387939453125,0.5274476408958435
1734,0.8520959615707397,297.8910217285156,0.549353301525116
1735,0.8438732624053955,308.4893493652344,0.5465608239173889
1736,0.8445776104927063,313.0538330078125,0.6093955636024475
1737,0.849041759967804,308.6795349121094,0.6431744694709778
1738,0.7963345050811768,325.8189697265625,0.6813362240791321
1739,0.5771591067314148,435.2228393554688,0.4862378239631653
1740,0.8402456641197205,282.3084411621094,0.6709164381027222
1741,0.8383654952049255,289.84637451171875,0.7304080128669739
1742,0.8423410058021545,282.5831298828125,0.6866245269775391
1743,0.8454861640930176,280.98748779296875,0.6204081773757935
1744,0.8191983103752136,296.2217102050781,0.5990495681762695
1745,0.8221835494041443,289.6230773925781,0.553919792175293
1746,0.8296328783035278,306.13250732421875,0.6595382690429688
1747,0.8401241898536682,285.9312438964844,0.6405601501464844
1748,0.848175048828125,283.32037353515625,0.5967617034912109
1749,0.844163179397583,281.2803039550781,0.5849587321281433
1750,0.8180950880050659,310.56158447265625,0.6595931053161621
1751,0.8395788669586182,286.703857421875,0.5494378805160522
1752,0.8370352387428284,297.99725341796875,0.5477518439292908
1753,0.8329922556877136,302.01202392578125,0.5584203600883484
1754,0.8458840847015381,280.5771179199219,0.6515185236930847
1755,0.8356029987335205,298.72998046875,0.6212713718414307
1756,0.8408175706863403,293.4172058105469,0.6238085627555847
1757,0.8300228714942932,307.5712585449219,0.5329415798187256
1758,0.8376886248588562,293.093017578125,0.6110914349555969
1759,0.8382745385169983,292.3496398925781,0.5651345252990723
1760,0.8423071503639221,281.6918029785156,0.6367628574371338
1761,0.8309234380722046,302.592529296875,0.611683189868927
1762,0.8206796050071716,313.0803527832031,0.6268265843391418
1763,0.8342788815498352,299.76629638671875,0.5397316813468933
1764,0.8301604986190796,288.6875915527344,0.527398943901062
1765,0.8470810055732727,287.353759765625,0.6353891491889954
1766,0.8183096051216125,326.926025390625,0.6870039701461792
1767,0.8359426856040955,296.87841796875,0.606700599193573
1768,0.8362920880317688,295.2552795410156,0.635137677192688
1769,0.840323805809021,291.42999267578125,0.5837882161140442
1770,0.8266211152076721,297.7591552734375,0.5687241554260254
1771,0.8405279517173767,291.7748718261719,0.5148248076438904
1772,0.8413369655609131,288.2034912109375,0.6271664500236511
1773,0.8459890484809875,291.2739562988281,0.5737534761428833
1774,0.8459020853042603,282.96746826171875,0.5576565861701965
1775,0.8399816751480103,305.362060546875,0.6120748519897461
1776,0.8430368304252625,291.38922119140625,0.6557828783988953
1777,0.8411804437637329,295.3428649902344,0.6025696992874146
1778,0.8105218410491943,323.1612548828125,0.5536813735961914
1779,0.8451675176620483,290.3457336425781,0.5908836126327515
