epoch,val_acc,val_loss,val_iou
4592,0.8756555318832397,169.12396240234375,0.6925802230834961
4593,0.8731399774551392,175.87655639648438,0.7160914540290833
4594,0.8727411031723022,169.45542907714844,0.7600489854812622
4595,0.8657464385032654,179.38119506835938,0.7699609994888306
4596,0.8608209490776062,192.37646484375,0.6758277416229248
4597,0.8758673071861267,168.0779266357422,0.7538584470748901
4598,0.8692318797111511,174.54083251953125,0.765047550201416
4599,0.8719015717506409,173.08203125,0.782965898513794
4600,0.867319643497467,175.19676208496094,0.7863107323646545
4601,0.868682861328125,180.87428283691406,0.6423070430755615
4602,0.856370210647583,190.38644409179688,0.7477120161056519
4603,0.8684533834457397,179.42640686035156,0.7387392520904541
4604,0.872759997844696,170.95680236816406,0.7774171829223633
4605,0.8686093091964722,175.29443359375,0.7680957913398743
4606,0.8757236003875732,167.58602905273438,0.7339819073677063
4607,0.8673626780509949,181.26193237304688,0.7343496680259705
4608,0.8693149089813232,178.23855590820312,0.7434993982315063
4609,0.869551420211792,165.33168029785156,0.8061873912811279
4610,0.8818359375,155.89088439941406,0.824442982673645
4611,0.8633581399917603,177.90289306640625,0.7706046104431152
4612,0.8728323578834534,161.22190856933594,0.8047531843185425
4613,0.8774691820144653,162.45750427246094,0.7579300403594971
4614,0.8812753558158875,157.50094604492188,0.7992703914642334
4615,0.8729632496833801,161.57444763183594,0.793462872505188
4616,0.8777068853378296,173.64971923828125,0.7883135080337524
4617,0.8821661472320557,163.61154174804688,0.7856320142745972
4618,0.8833807110786438,157.8637237548828,0.780656099319458
4619,0.888946533203125,153.48033142089844,0.7899433374404907
4620,0.883168637752533,159.99771118164062,0.8195840120315552
4621,0.8869665265083313,156.86297607421875,0.7787315845489502
4622,0.854356050491333,193.6459197998047,0.8127912282943726
4623,0.8840756416320801,157.4363250732422,0.7956924438476562
4624,0.8866296410560608,154.21176147460938,0.7653486728668213
4625,0.8864062428474426,158.25570678710938,0.7699199914932251
4626,0.8882907032966614,151.53897094726562,0.7884074449539185
4627,0.8665090799331665,176.9513702392578,0.7921847701072693
4628,0.8861715793609619,154.82821655273438,0.7861856818199158
4629,0.8834277391433716,158.67620849609375,0.7438887357711792
4630,0.8798739910125732,155.4987030029297,0.7994946241378784
4631,0.8861075043678284,153.4637451171875,0.7714378833770752
4632,0.8750891089439392,172.81272888183594,0.7232131958007812
4633,0.8827212452888489,163.097412109375,0.7783293724060059
4634,0.8808422684669495,162.98448181152344,0.7962652444839478
4635,0.876646101474762,161.6143798828125,0.7718908786773682
4636,0.877583920955658,164.89028930664062,0.7391725182533264
4637,0.8853927850723267,156.2921142578125,0.7758045196533203
4638,0.8620812892913818,182.35594177246094,0.7889519929885864
4639,0.8680002093315125,178.0568389892578,0.6550866365432739
4640,0.8852239847183228,160.57081604003906,0.7681810259819031
4641,0.8836456537246704,156.0271759033203,0.7577165961265564
4642,0.8833324909210205,160.75291442871094,0.7832716107368469
4643,0.8772372603416443,160.2270050048828,0.7786650657653809
4644,0.8799258470535278,164.18197631835938,0.7961502075195312
4645,0.8793563842773438,163.4041290283203,0.7973885536193848
4646,0.8788686990737915,163.44247436523438,0.768771231174469
4647,0.8811242580413818,163.6468048095703,0.7674769759178162
4648,0.8800820708274841,160.10446166992188,0.7818213701248169
4649,0.8816436529159546,159.80906677246094,0.7773019671440125
4650,0.8761721849441528,161.928466796875,0.7318782806396484
4651,0.8807522654533386,162.663818359375,0.7555439472198486
4652,0.8789383172988892,166.33517456054688,0.7512716054916382
4653,0.8842440843582153,155.43502807617188,0.7788342237472534
4654,0.882189929485321,160.75376892089844,0.769462525844574
4655,0.8824877738952637,159.91799926757812,0.7980101108551025
4656,0.8815286159515381,161.75674438476562,0.8073145747184753
4657,0.8806115984916687,160.9474334716797,0.7557094097137451
4658,0.8828405737876892,159.54168701171875,0.7679986357688904
4659,0.8849923610687256,162.9618377685547,0.7411630153656006
4660,0.8784005641937256,161.9197998046875,0.7943782806396484
4661,0.876263439655304,163.08334350585938,0.7914789915084839
4662,0.8803442120552063,164.00222778320312,0.7862676382064819
4663,0.8762924075126648,171.6544189453125,0.7575300931930542
4664,0.8804324269294739,160.67376708984375,0.7277790307998657
4665,0.8788824677467346,163.67230224609375,0.7696865200996399
4666,0.8792242407798767,159.0672149658203,0.7539799213409424
4667,0.8757891654968262,162.19989013671875,0.7330949306488037
4668,0.8758941888809204,163.0359344482422,0.7841523885726929
4669,0.8814321756362915,157.6231689453125,0.7873573899269104
4670,0.8741656541824341,169.91700744628906,0.7150005102157593
4671,0.8761221170425415,162.6950225830078,0.7569674253463745
4672,0.8783901929855347,166.5267791748047,0.7574915289878845
4673,0.8691299557685852,170.87693786621094,0.7461463212966919
4674,0.874367356300354,169.4080810546875,0.6847363710403442
4675,0.8630468845367432,181.56356811523438,0.688941240310669
4676,0.8661813139915466,177.59432983398438,0.7340583801269531
4677,0.8787713646888733,164.21852111816406,0.7623472213745117
4678,0.8725948929786682,168.21990966796875,0.8032206892967224
4679,0.8781967163085938,165.63648986816406,0.7752987742424011
4680,0.8797372579574585,166.55149841308594,0.7512630820274353
4681,0.8789966106414795,164.6952667236328,0.7595682144165039
4682,0.869091808795929,171.0780029296875,0.7687532901763916
4683,0.8775424361228943,162.1353759765625,0.7832269668579102
4684,0.8745760917663574,169.10804748535156,0.7436141967773438
4685,0.8796237111091614,167.4103546142578,0.7581452131271362
4686,0.873441755771637,175.10694885253906,0.7101134657859802
4687,0.8824343681335449,161.03468322753906,0.7658358812332153
4688,0.8813708424568176,157.88787841796875,0.7688589692115784
4689,0.8818917870521545,160.10952758789062,0.7344728708267212
4690,0.8783776760101318,164.74400329589844,0.7551153898239136
4691,0.8774654865264893,165.68301391601562,0.7649748921394348
4692,0.8776208758354187,166.48338317871094,0.7692717909812927
4693,0.8806390166282654,164.69215393066406,0.6969857215881348
4694,0.8535373210906982,183.91317749023438,0.766106367111206
4695,0.8760998249053955,165.8332061767578,0.7866331338882446
4696,0.8808959722518921,164.4532012939453,0.7219371795654297
4697,0.8656240701675415,175.76864624023438,0.7568871974945068
4698,0.8689401149749756,172.7672119140625,0.6946048736572266
4699,0.8554894924163818,219.7332763671875,0.7783282995223999
4700,0.8762972950935364,195.61691284179688,0.812384843826294
4701,0.8718826174736023,201.94874572753906,0.8133676648139954
4702,0.8525195121765137,216.90167236328125,0.7510346174240112
4703,0.8780593872070312,196.2837371826172,0.8024107217788696
4704,0.8766757249832153,189.6204833984375,0.8135143518447876
4705,0.8764315843582153,192.75918579101562,0.8032506108283997
4706,0.86907958984375,200.9584503173828,0.7421612739562988
4707,0.8704602122306824,203.8896484375,0.755425751209259
4708,0.8751635551452637,195.1778564453125,0.7967814207077026
4709,0.8725994825363159,195.9884033203125,0.7627529501914978
4710,0.8759618997573853,197.1011505126953,0.7107522487640381
4711,0.8715823292732239,199.2340087890625,0.7986088395118713
4712,0.8775833249092102,193.6210174560547,0.7564913034439087
4713,0.878981351852417,192.64698791503906,0.7682621479034424
4714,0.8696011304855347,201.6094512939453,0.7430469989776611
4715,0.8807516694068909,188.37777709960938,0.785309910774231
4716,0.869057297706604,195.27769470214844,0.7288010120391846
4717,0.8722735643386841,197.0599822998047,0.7722929120063782
4718,0.8727752566337585,195.57940673828125,0.7947806119918823
4719,0.8797125220298767,187.7251739501953,0.8084201812744141
4720,0.873323380947113,201.7592315673828,0.7909344434738159
4721,0.8782501220703125,189.68246459960938,0.7727619409561157
4722,0.8815503120422363,193.68316650390625,0.7210047841072083
4723,0.858628511428833,217.29107666015625,0.7961738109588623
4724,0.8771133422851562,195.22030639648438,0.8081148862838745
4725,0.8797375559806824,195.34906005859375,0.7246736288070679
4726,0.872538149356842,202.7235107421875,0.7735644578933716
4727,0.8828506469726562,185.1708526611328,0.7937653064727783
4728,0.8647021651268005,213.51629638671875,0.7921874523162842
4729,0.8654943704605103,198.31842041015625,0.7692179679870605
4730,0.8770605325698853,191.3498992919922,0.7806433439254761
4731,0.876444399356842,202.92291259765625,0.7326052188873291
4732,0.8776910305023193,191.2810516357422,0.7737891674041748
4733,0.883091151714325,189.7707977294922,0.7690053582191467
4734,0.877850353717804,198.5014190673828,0.7008635997772217
4735,0.8756100535392761,190.44345092773438,0.7721335887908936
4736,0.8699871897697449,207.17852783203125,0.6872641444206238
4737,0.875022292137146,202.63345336914062,0.8052420616149902
4738,0.8791095018386841,195.46475219726562,0.7540457248687744
4739,0.8752368092536926,196.84620666503906,0.7759004831314087
4740,0.8762670755386353,192.60711669921875,0.7394043207168579
4741,0.8741583228111267,201.83961486816406,0.7700499296188354
4742,0.8780670166015625,200.25384521484375,0.79780113697052
4743,0.8814929127693176,191.5320281982422,0.7942289113998413
4744,0.8742498755455017,201.9951171875,0.717536449432373
4745,0.870523989200592,203.4146270751953,0.7677433490753174
4746,0.8794280886650085,189.5286865234375,0.7973074913024902
4747,0.8864251971244812,183.1822509765625,0.7992639541625977
4748,0.8698687553405762,206.23890686035156,0.6539779901504517
4749,0.8769091963768005,198.1776123046875,0.7668745517730713
4750,0.8773171901702881,196.3804168701172,0.7462927103042603
4751,0.8781808614730835,196.93292236328125,0.7811077833175659
4752,0.8730199933052063,196.61351013183594,0.7685787677764893
4753,0.8659741282463074,212.7637481689453,0.6747298240661621
4754,0.876546323299408,190.52334594726562,0.7826071977615356
4755,0.8778116106987,196.77561950683594,0.7544224262237549
4756,0.8774740695953369,194.8338623046875,0.7236989140510559
4757,0.8564031720161438,236.42398071289062,0.5586249828338623
4758,0.8719589114189148,201.27540588378906,0.7452799081802368
4759,0.8804907202720642,192.61077880859375,0.8097409009933472
4760,0.8676031231880188,210.7208251953125,0.6857796907424927
4761,0.8774966597557068,195.0918731689453,0.7825518250465393
4762,0.8656039237976074,205.73983764648438,0.7517515420913696
4763,0.8705230951309204,203.7511749267578,0.7348233461380005
4764,0.8767248392105103,196.74156188964844,0.7788506150245667
4765,0.8768703937530518,196.49908447265625,0.7777758836746216
4766,0.8789169192314148,196.53042602539062,0.7542357444763184
4767,0.8759466409683228,195.63748168945312,0.8050354719161987
4768,0.8648794293403625,212.06927490234375,0.7695629000663757
4769,0.880147397518158,193.44717407226562,0.7496368288993835
4770,0.8748910427093506,194.87310791015625,0.7207285165786743
4771,0.878416121006012,192.4366455078125,0.7708621621131897
4772,0.8740786910057068,199.26780700683594,0.7906876802444458
4773,0.8750982880592346,195.61351013183594,0.7856254577636719
4774,0.8758224248886108,196.08804321289062,0.7028030157089233
4775,0.8783227801322937,193.3131103515625,0.7991654872894287
4776,0.8720526099205017,198.75421142578125,0.7683264017105103
4777,0.859405517578125,220.30792236328125,0.6933758854866028
4778,0.7403268218040466,258.5101318359375,0.624010443687439
4779,0.8727896213531494,200.56959533691406,0.7676314115524292
4780,0.8740267753601074,198.04812622070312,0.7735071182250977
4781,0.8759228587150574,193.97607421875,0.7588068246841431
4782,0.8736300468444824,196.88412475585938,0.7674039006233215
4783,0.8775619268417358,189.11000061035156,0.8036245107650757
4784,0.8747515678405762,198.90219116210938,0.7408363819122314
4785,0.8764358758926392,194.11026000976562,0.768234133720398
4786,0.859322190284729,214.68511962890625,0.6856923699378967
4787,0.8765466213226318,194.94581604003906,0.7580764293670654
4788,0.8735439777374268,198.8028106689453,0.7667967081069946
4789,0.87823885679245,167.0397491455078,0.8286203145980835
4790,0.8805679082870483,163.11123657226562,0.802462100982666
4791,0.878269374370575,166.55685424804688,0.7681376934051514
4792,0.876499354839325,168.83168029785156,0.7998987436294556
4793,0.854380190372467,191.2270965576172,0.7271443605422974
4794,0.8532888889312744,194.8187713623047,0.7237330675125122
4795,0.8843460083007812,158.3488311767578,0.8022658824920654
4796,0.8819006085395813,162.8795166015625,0.7713745832443237
4797,0.8809612989425659,161.70323181152344,0.8193824291229248
4798,0.8812365531921387,159.0378875732422,0.7611303329467773
4799,0.8834261894226074,162.01219177246094,0.8176093101501465
4800,0.8798602223396301,159.06631469726562,0.7993637919425964
4801,0.8801208734512329,165.2672882080078,0.748268723487854
4802,0.8826666474342346,162.6375732421875,0.7714769840240479
4803,0.8824252486228943,164.37059020996094,0.7069396376609802
4804,0.8827752470970154,159.56089782714844,0.7275415658950806
4805,0.8738315105438232,173.93429565429688,0.7943592071533203
4806,0.8800827264785767,162.0718536376953,0.8067767024040222
4807,0.8831045627593994,157.64642333984375,0.7891839742660522
4808,0.8837039470672607,159.05665588378906,0.7574853897094727
4809,0.8789547681808472,167.66738891601562,0.7636933326721191
4810,0.8735193014144897,174.8188018798828,0.7689041495323181
4811,0.8816375732421875,157.676513671875,0.7492555379867554
4812,0.8770171999931335,163.62515258789062,0.7758718729019165
4813,0.8817941546440125,162.2613525390625,0.7917588949203491
4814,0.8828119039535522,163.63194274902344,0.758059561252594
4815,0.8724746704101562,167.98934936523438,0.745478630065918
4816,0.8735470771789551,169.27621459960938,0.7397654056549072
4817,0.8750811815261841,171.01100158691406,0.8014346361160278
4818,0.8601406812667847,185.7476806640625,0.7108917236328125
4819,0.8812850713729858,159.24618530273438,0.7870164513587952
4820,0.8841073513031006,161.59446716308594,0.7600795030593872
4821,0.8729739189147949,182.18675231933594,0.7199125289916992
4822,0.8804794549942017,164.4164581298828,0.7541964054107666
4823,0.884779691696167,154.38856506347656,0.7394273281097412
4824,0.8794754147529602,159.21336364746094,0.7406548261642456
4825,0.8791638016700745,161.43792724609375,0.7589301466941833
4826,0.8790817260742188,163.8943328857422,0.7762112617492676
4827,0.8808972239494324,163.7739715576172,0.7305012941360474
4828,0.8819113373756409,160.10772705078125,0.7766937017440796
4829,0.8790231347084045,156.8501434326172,0.7790770530700684
4830,0.8724923729896545,176.4813690185547,0.7169097661972046
4831,0.8749935626983643,170.7413330078125,0.752727210521698
4832,0.8769763112068176,166.11058044433594,0.7401386499404907
4833,0.8869943022727966,156.20469665527344,0.7934353351593018
4834,0.8743860125541687,169.7646484375,0.7420326471328735
4835,0.8655539155006409,176.94845581054688,0.7297441959381104
4836,0.8753008842468262,171.13648986816406,0.6993098258972168
4837,0.8724093437194824,175.55148315429688,0.6817241311073303
4838,0.8787289261817932,164.81765747070312,0.7745926380157471
4839,0.8826846480369568,163.19491577148438,0.7574541568756104
4840,0.8842556476593018,160.57785034179688,0.7578562498092651
