epoch,val_acc,val_loss,val_iou
1399,0.859437882900238,183.80421447753903,0.7387561798095703
1400,0.8639135956764221,182.9587554931641,0.7848249077796936
1401,0.8626742362976074,180.86216735839844,0.753089964389801
1402,0.8564212322235107,186.7787170410156,0.7546201944351196
1403,0.8589733839035034,182.8694000244141,0.7094773054122925
1404,0.8509204387664795,192.0719146728516,0.7890758514404297
1405,0.8526989817619324,204.2595367431641,0.7729877233505249
1406,0.8446930050849915,205.0723419189453,0.7196171283721924
1407,0.8570034503936768,189.4882659912109,0.7209810018539429
1408,0.8585751056671143,189.3876037597656,0.7394788265228271
1409,0.8483349680900574,209.8921661376953,0.7084705233573914
1410,0.8551422357559204,194.9457244873047,0.7463924884796143
1411,0.8267660737037659,218.173828125,0.6879454255104065
1412,0.8642959594726562,183.72247314453125,0.7835197448730469
1413,0.8305224776268005,215.10791015625,0.6359289288520813
1414,0.8637365698814392,180.8143005371093,0.7630248069763184
1415,0.8621325492858887,184.48521423339844,0.7431124448776245
1416,0.8606625199317932,188.0184936523437,0.7583760023117065
1417,0.8606207370758057,191.4123687744141,0.761963963508606
1418,0.810595691204071,262.3067321777344,0.6869640946388245
1419,0.8617621064186096,188.28924560546875,0.7400274276733398
1420,0.8658480644226074,184.9288482666016,0.7523740530014038
1421,0.8601965308189392,187.5092315673828,0.7804785966873169
1422,0.8653924465179443,181.9233856201172,0.7784690260887146
1423,0.87060546875,175.39825439453125,0.7477293014526367
1424,0.8687017560005188,185.2983856201172,0.7541172504425049
1425,0.8673089742660522,181.37612915039065,0.7704073786735535
1426,0.8644338846206665,186.2159118652344,0.7535605430603027
1427,0.865588366985321,182.6827545166016,0.7481067180633545
1428,0.8592318892478943,187.42242431640625,0.7049752473831177
1429,0.8601251244544983,195.3954162597656,0.7373363971710205
1430,0.8633636236190796,186.8558044433593,0.7366102933883667
1431,0.863370954990387,187.5545349121093,0.7603580951690674
1432,0.860949695110321,193.00621032714844,0.7138912677764893
1433,0.8615579009056091,186.35675048828125,0.7188877463340759
1434,0.8569757342338562,196.69586181640625,0.7300591468811035
1435,0.8335363864898682,219.97296142578125,0.7017730474472046
1436,0.8656161427497864,184.111328125,0.7419654726982117
1437,0.8661493062973022,184.12115478515625,0.7599843740463257
1438,0.862927258014679,186.70411682128903,0.7584769129753113
1439,0.8706390261650085,180.1193389892578,0.7731722593307495
1440,0.86908358335495,180.6764678955078,0.7493994235992432
1441,0.8645989894866943,189.58941650390625,0.7458755970001221
1442,0.8673303127288818,182.711166381836,0.7556148767471313
1443,0.8643072247505188,178.97601318359375,0.7404813766479492
1444,0.8697097897529602,182.8288726806641,0.6926558017730713
1445,0.8633413910865784,185.1343536376953,0.7078907489776611
1446,0.8681142926216125,178.2284698486328,0.7466659545898438
1447,0.8649133443832397,186.20245361328125,0.7218559384346008
1448,0.8675653338432312,185.4090270996093,0.7124041318893433
1449,0.8665499687194824,184.2763519287109,0.7085760831832886
1450,0.8681604266166687,181.7079162597656,0.7633826732635498
1451,0.8685559034347534,179.03411865234375,0.6999986171722412
1452,0.868226945400238,182.40122985839844,0.7332549691200256
1453,0.8603357076644897,194.52740478515625,0.6871556043624878
1454,0.8680139183998108,192.31716918945312,0.6801692247390747
1455,0.8692782521247864,187.4199066162109,0.6927571296691895
1456,0.8647634983062744,186.97872924804688,0.7313002943992615
1457,0.8646188378334045,188.70782470703125,0.7499294281005859
1458,0.8424835205078125,237.2714233398437,0.7267286777496338
1459,0.8717221021652222,206.6382598876953,0.7668524980545044
1460,0.8804714679718018,196.53501892089844,0.7661080360412598
1461,0.8807870745658875,199.1021881103516,0.7491968274116516
1462,0.7829989790916443,296.5915222167969,0.6727434992790222
1463,0.8656787276268005,211.30441284179688,0.7121756076812744
1464,0.8737661838531494,209.9794158935547,0.7238277196884155
1465,0.8789563179016113,200.6205291748047,0.6959688067436218
1466,0.8754791021347046,203.90611267089844,0.7100680470466614
1467,0.8763360381126404,199.4466552734375,0.7466654777526855
1468,0.865622878074646,213.816635131836,0.7529118061065674
1469,0.8723257184028625,204.4506225585937,0.7369523048400879
1470,0.8820684552192688,195.38595581054688,0.7547069787979126
1471,0.881823718547821,192.9966278076172,0.7185620069503784
1472,0.877148449420929,198.84585571289065,0.730633556842804
1473,0.8779455423355103,195.0675811767578,0.6751989126205444
1474,0.8717535138130188,206.55401611328125,0.7727998495101929
1475,0.8749871850013733,200.4520568847656,0.7244828939437866
1476,0.878086268901825,191.1243591308593,0.7355306148529053
1477,0.8707006573677063,205.6141357421875,0.6813073754310608
1478,0.8822699189186096,194.32472229003903,0.7139397263526917
1479,0.8615280389785767,217.257553100586,0.7087688446044922
1480,0.8808904886245728,195.23995971679688,0.7342756986618042
1481,0.8647235035896301,205.98809814453125,0.7105629444122314
1482,0.878802478313446,194.1203765869141,0.730877697467804
1483,0.877828061580658,195.75997924804688,0.7612926959991455
1484,0.8770580887794495,197.66326904296875,0.7042150497436523
1485,0.8783786296844482,193.71310424804688,0.7027086019515991
1486,0.8732324242591858,203.31900024414065,0.7003200054168701
1487,0.8754611015319824,197.94879150390625,0.7101662158966064
1488,0.8783019781112671,201.4190216064453,0.7346177697181702
1489,0.8758215308189392,200.4652404785156,0.7052585482597351
1490,0.8828509449958801,190.8835601806641,0.7066534757614136
1491,0.878316342830658,204.3018798828125,0.7097303867340088
1492,0.878648042678833,199.15464782714844,0.7084369659423828
1493,0.8821334838867188,196.8031616210937,0.7331836819648743
1494,0.8715600371360779,211.43283081054688,0.687344491481781
1495,0.8731616139411926,205.35757446289065,0.6960836052894592
1496,0.8736789226531982,208.4270477294922,0.7188516855239868
1497,0.8818697929382324,202.874740600586,0.7111001014709473
1498,0.8693194389343262,214.4500427246093,0.7148467898368835
1499,0.8562359809875488,222.48179626464844,0.7165164947509766
1500,0.8785101175308228,204.9862670898437,0.7666689157485962
1501,0.8760098218917847,201.62371826171875,0.7563895583152771
1502,0.8747430443763733,198.84500122070312,0.7423163652420044
1503,0.8711358904838562,208.2792053222656,0.7548537254333496
1504,0.87884521484375,200.7475433349609,0.7092412710189819
1505,0.8788662552833557,199.69825744628903,0.7219789028167725
1506,0.8773382306098938,201.8662109375,0.7166986465454102
1507,0.8734219074249268,211.1441345214844,0.7173224687576294
1508,0.8447592258453369,249.8749847412109,0.7008896470069885
1509,0.8749551177024841,203.940658569336,0.7188507318496704
1510,0.878999650478363,199.0106964111328,0.742675244808197
1511,0.8597531318664551,224.28140258789065,0.6471139192581177
1512,0.8801681399345398,201.1624755859375,0.7697859406471252
1513,0.8739465475082397,204.78390502929688,0.7000807523727417
1514,0.8798852562904358,195.4965209960937,0.7021561861038208
1515,0.8730297684669495,208.1514434814453,0.6391652226448059
1516,0.876137375831604,205.7075042724609,0.7058113217353821
1517,0.8797411918640137,198.6950225830078,0.6231424808502197
1518,0.8591281175613403,228.4873046875,0.7635279893875122
1519,0.8625256419181824,213.38673400878903,0.6866370439529419
1520,0.867415189743042,215.0267791748047,0.678657591342926
1521,0.8822079300880432,199.9524841308593,0.7430392503738403
1522,0.872027575969696,209.7960357666016,0.6841273903846741
1523,0.8721289038658142,210.59718322753903,0.7046931982040405
1524,0.8699291944503784,213.0474395751953,0.7192724943161011
1525,0.8770352005958557,200.4813690185547,0.6935474872589111
1526,0.8772390484809875,201.60220336914065,0.7503718137741089
1527,0.8772070407867432,205.3834381103516,0.6916144490242004
1528,0.876084566116333,198.29702758789065,0.712299644947052
1529,0.8722570538520813,207.27651977539065,0.7178454995155334
1530,0.8738531470298767,205.0553741455078,0.6725704669952393
1531,0.876218855381012,199.0686950683593,0.6958169937133789
1532,0.8731948733329773,205.581283569336,0.7484486103057861
1533,0.8769168257713318,197.6539306640625,0.720529317855835
1534,0.8669750690460205,213.0697479248047,0.6693525314331055
1535,0.8728967308998108,204.7005310058593,0.6955949068069458
1536,0.8775473237037659,201.5362701416016,0.7476733922958374
1537,0.8778192400932312,196.9322052001953,0.6925404071807861
1538,0.8702630400657654,204.6797332763672,0.6709880828857422
1539,0.8776465058326721,197.85861206054688,0.7429657578468323
1540,0.8745834231376648,201.9752197265625,0.7147486209869385
1541,0.8716641068458557,212.66636657714844,0.7462221384048462
1542,0.8640710711479187,213.1887359619141,0.6953025460243225
1543,0.8756143450737,201.85235595703125,0.7134898900985718
1544,0.8758700489997864,201.87713623046875,0.7096479535102844
1545,0.8608352541923523,212.4149780273437,0.6938742399215698
1546,0.878602921962738,196.1283569335937,0.6817072629928589
1547,0.8720083832740784,202.4878845214844,0.6539158225059509
1548,0.8680911064147949,201.72637939453125,0.6436861753463745
1549,0.877083420753479,199.7156677246093,0.6934589743614197
1550,0.8774221539497375,201.44943237304688,0.7139527201652527
1551,0.8766860961914062,203.2144317626953,0.7021770477294922
1552,0.8773684501647949,198.7518310546875,0.7298328876495361
1553,0.87579745054245,203.96226501464844,0.69361811876297
1554,0.8670684695243835,211.6552734375,0.732196569442749
1555,0.8700665235519409,203.4326171875,0.6549349427223206
1556,0.8763275146484375,198.9456481933593,0.7586791515350342
1557,0.8672009110450745,215.2997589111328,0.7113513946533203
1558,0.8717233538627625,193.5921325683593,0.7468527555465698
1559,0.8337445259094238,225.4209747314453,0.7062826752662659
1560,0.8736886382102966,189.8800201416016,0.7922824025154114
1561,0.8692401051521301,193.2763519287109,0.7890529036521912
1562,0.8814026117324829,183.862045288086,0.7679170370101929
1563,0.856954038143158,209.11697387695312,0.7674596309661865
1564,0.8780307173728943,178.96693420410156,0.7838742136955261
1565,0.8789056539535522,181.63629150390625,0.813011884689331
1566,0.8779968023300171,189.9603881835937,0.7598487138748169
1567,0.834079921245575,235.791732788086,0.6877687573432922
1568,0.8571325540542603,213.4052734375,0.7160874605178833
1569,0.8757596015930176,180.5069122314453,0.7700074315071106
1570,0.8730682134628296,188.71551513671875,0.807297945022583
1571,0.8785809278488159,182.11915588378903,0.789631724357605
1572,0.8588855266571045,206.1502380371093,0.7576375603675842
1573,0.8786157369613647,191.6780700683593,0.779475748538971
1574,0.8419628739356995,235.4721069335937,0.7272955775260925
1575,0.8656002879142761,208.1939697265625,0.7688629627227783
1576,0.8754525780677795,189.5494079589844,0.8059988021850586
1577,0.881050705909729,190.61648559570312,0.8091583251953125
1578,0.8851098418235779,180.1085205078125,0.8057119250297546
1579,0.8640981912612915,193.46600341796875,0.7577451467514038
1580,0.8832614421844482,182.9934234619141,0.8057593107223511
1581,0.8813076615333557,184.96002197265625,0.7541341781616211
1582,0.881671130657196,185.02589416503903,0.7965938448905945
1583,0.8837881684303284,177.6138458251953,0.8004566431045532
1584,0.884808361530304,180.3681182861328,0.8069846630096436
1585,0.8843514919281006,178.30470275878906,0.8089699149131775
1586,0.881451427936554,183.8672790527344,0.7708239555358887
1587,0.8802664279937744,188.4024658203125,0.7820993661880493
1588,0.8811874389648438,180.4498291015625,0.7907943725585938
1589,0.8834021091461182,182.775131225586,0.8092855215072632
1590,0.8866314888000488,178.22483825683594,0.7607464790344238
1591,0.8846496343612671,180.4628448486328,0.7709150314331055
1592,0.8860946893692017,181.3067321777344,0.7708291411399841
1593,0.8824828863143921,186.1623077392578,0.7514959573745728
1594,0.8783133029937744,190.6607208251953,0.7961944341659546
1595,0.8739782571792603,187.52838134765625,0.7824081182479858
1596,0.8844845294952393,183.1941833496093,0.8045371770858765
1597,0.8808844089508057,187.5448760986328,0.7913272380828857
1598,0.8829132318496704,180.4958953857422,0.8071105480194092
1599,0.8774762153625488,188.0864105224609,0.7857896089553833
1600,0.8827383518218994,186.7440643310547,0.7772353887557983
1601,0.8831820487976074,183.51388549804688,0.7802577018737793
1602,0.8320193290710449,252.9824981689453,0.7185330390930176
1603,0.8776382207870483,191.18218994140625,0.7423521280288696
1604,0.880786120891571,185.89942932128903,0.7991666793823242
1605,0.881544828414917,189.88345336914065,0.7881641387939453
1606,0.8783361911773682,192.97927856445312,0.7607517242431641
1607,0.8813803195953369,181.93316650390625,0.7578240633010864
1608,0.8700912594795227,201.646713256836,0.7682943344116211
1609,0.8733059763908386,195.9492034912109,0.7954263687133789
1610,0.8788800239562988,190.238510131836,0.7769931554794312
1611,0.880157470703125,187.3418884277344,0.7534369826316833
1612,0.8655468821525574,208.4732208251953,0.6762742400169373
1613,0.882033109664917,188.1258239746093,0.7467865347862244
1614,0.8719677925109863,200.3760986328125,0.7804750204086304
1615,0.883457362651825,183.9805908203125,0.8158139586448669
1616,0.8805950880050659,186.8278350830078,0.7867943048477173
1617,0.8828122019767761,184.6734619140625,0.790012001991272
1618,0.8839215040206909,181.9299774169922,0.8023349046707153
1619,0.8515990972518921,239.2906036376953,0.766853928565979
1620,0.876387357711792,193.56935119628903,0.7753764390945435
1621,0.8818606734275818,179.6483154296875,0.7711626291275024
1622,0.8818310499191284,186.2074584960937,0.7799059152603149
1623,0.8834060430526733,182.2771148681641,0.7958722710609436
1624,0.8809930682182312,184.2551727294922,0.7566950917243958
1625,0.8808490037918091,183.21844482421875,0.7921909093856812
1626,0.8818548321723938,187.642318725586,0.7670986652374268
1627,0.8792397975921631,194.0478973388672,0.7475642561912537
1628,0.8822418451309204,184.2010498046875,0.786950945854187
1629,0.8109735250473022,265.2450866699219,0.6793104410171509
1630,0.8773730397224426,183.9565887451172,0.7370291948318481
1631,0.874302089214325,190.6475372314453,0.7314722537994385
1632,0.8767098784446716,194.81138610839844,0.7446397542953491
1633,0.8784002661705017,187.16050720214844,0.7191402912139893
1634,0.8233532905578613,251.4414520263672,0.7044259905815125
1635,0.8697640895843506,203.7948455810547,0.7262948155403137
1636,0.876161515712738,193.19078063964844,0.7875853776931763
1637,0.8808526396751404,186.74351501464844,0.7280824184417725
1638,0.8835220336914062,183.91473388671875,0.7313989400863647
1639,0.8809115886688232,185.9501953125,0.7157204151153564
1640,0.8841906785964966,182.7358856201172,0.7899554967880249
1641,0.8855786323547363,179.47056579589844,0.7331720590591431
1642,0.8770117163658142,192.7633209228516,0.7910481691360474
1643,0.8817291259765625,188.56280517578125,0.7716431617736816
1644,0.8860388398170471,183.6029663085937,0.7864932417869568
1645,0.8768353462219238,188.55096435546875,0.7837803959846497
1646,0.8692858815193176,196.9310913085937,0.7186771631240845
1647,0.8650051951408386,203.7397918701172,0.7217684984207153
1648,0.8818353414535522,185.3440399169922,0.7942598462104797
